"_id","lat","lon","cat"
"4edb515c6da1642c5dd0da12",4.85112602659,45.7569450061,"Travel & Transport"
"4ffac5b4e4b02ca33db6322e",4.94739818573,45.6733779907,"Professional & Other Places"
"50b4d346e4b0bcc4f69e29c9",4.85587539301,45.7619390642,"Shop & Service"
"4ed1c02502d5feaa1df11032",4.8469120000000006,45.755911,"Travel & Transport"
"4bf6c5b6b182c9b6bb74745a",4.82742521924,45.7744159709,"Shop & Service"
"55ca0950498e8ce8ef18f695",4.835270700000001,45.7690124,"Shop & Service"
"4cc28b4f1e596dcb180ec467",4.77172749964,45.743451722299994,"Shop & Service"
"52f159ee498e10ebfa9db962",4.83068561554,45.7750434875,"Nightlife Spot"
"4d3b2aee979ea143fdbb98fc",4.832592,45.759628,"Professional & Other Places"
"5160a8eae4b040ebb49a032d",4.881263,45.774776,"Nightlife Spot"
"50fa5f9f8302dc79fc708207",4.82462882996,45.7452607226,"Travel & Transport"
"4fc12115e4b0bb073256822d",4.892099,45.722078,"Travel & Transport"
"5623693f498ead0b0e4079a9",4.9308629999999996,45.752371999999994,"Professional & Other Places"
"4ba53d67f964a5204bf038e3",4.841887,45.754259999999995,"Food"
"4f8d476be4b0af04c407ca7e",4.85710351887,45.721919784099995,"Food"
"56c2f06dcd106d58c641c810",4.760312180380001,45.7585023866,"Professional & Other Places"
"5227371711d2ba964e0b4e3b",4.86396358074,45.780761642799995,"College & University"
"4c6be6876d390f47afae0b9a",4.83455300331,45.7581726308,"Food"
"51f931e7498ed3e1bd4c9a7e",4.87773150073,45.746996747,"Professional & Other Places"
"4e4b7a2e091a945b3bba073f",4.8111534118699995,45.786349851800004,"Shop & Service"
"4bd724eb304fce72732333ab",4.80440653754,45.768009130500005,"Travel & Transport"
"4d8b9a85761e224b471dc029",4.83368931,45.77600238,"Food"
"5204eab3498e0198d5c4e4a7",4.874904,45.774414,"Professional & Other Places"
"4eb10c220aafa4370ce3f4a8",4.80928328422,45.783082513500005,"Professional & Other Places"
"50e06241e4b0a3664cbc678a",4.772313,45.679065,"Travel & Transport"
"4ca32c077f84224bf040c258",4.762715,45.6968,"Professional & Other Places"
"4befad50f831c928be3a01f2",4.825775,45.759122999999995,"Nightlife Spot"
"4f6b23ace4b0803c8aa7fd59",4.86828615964,45.7812874668,"College & University"
"4c628399de1b2d7f045ce270",4.8590887893,45.7570887329,"Food"
"4ffaebfbe4b0d27dd93b0e04",4.92881810592,45.7206838299,"Shop & Service"
"4ec81f5a8b81dcfdc4404b80",4.845330000000001,45.756203,"Nightlife Spot"
"4e182ebac65b6bfb590be396",4.8353771,45.762502399999995,"Shop & Service"
"4d00c5ba4f56b60cec8aa337",4.78260579898,45.7860452841,"Food"
"517e7417e4b0347e2e9e33a2",4.856171,45.761907,"Shop & Service"
"4ee9300061aff2afcd499f3f",4.894302415209999,45.7385819601,"Arts & Entertainment"
"4bf8d959508c0f474eec3e31",4.812655448909999,45.733055391,"Professional & Other Places"
"5100e73ce4b0a24b489d90e4",4.845521,45.774463,"Professional & Other Places"
"502ea5c2e4b01882f86f6b20",4.815077,45.741248,"Travel & Transport"
"4f787f4fe4b0c8b4990ef392",4.81636789853,45.7727065021,"Professional & Other Places"
"524bffda498e48476784c6bd",4.815087795259999,45.7564201355,"Food"
"4e81bf6629c21f1220ba31ba",4.883405852069999,45.731034792399996,"Arts & Entertainment"
"53297b21498ee5122d6f97a0",4.880178,45.741747,"College & University"
"55030504498eb9b7f17cf195",4.834467172619999,45.788063112399996,"Shop & Service"
"4da81cbe04376c33687f7285",4.8791389,45.6961244375,"Outdoors & Recreation"
"4ea964b55c5c7c83095a86b9",4.832095679669999,45.7630771486,"Nightlife Spot"
"4f9b9ae3e4b05baf77cd32a1",4.804886944980001,45.71401140729999,"Outdoors & Recreation"
"5203e296498ecb62487a9b6a",4.83197164536,45.768753051800005,"Professional & Other Places"
"54300c6f498efb6b9cb0e3a0",4.8375010000000005,45.725938,"Outdoors & Recreation"
"4c080adc6071a5939fa2db32",4.8287487030000005,45.768286338100005,"Food"
"53499f92498e5e31a88121e1",4.8188123703,45.7329444885,"Food"
"52fb7f87498ebb5e515eda2b",4.77931075244,45.775490904399994,"Professional & Other Places"
"507c3ecbf2e73f8e42f3a8f2",4.8305296897900005,45.7520586091,"Shop & Service"
"55214298498eaa1b74d7ceae",4.82641401906,45.7597712875,"Food"
"4d1b790a95d5f04d6840bd82",4.8560480537599995,45.7593649934,"Shop & Service"
"50154260e4b0be172c2ea74b",4.872896237130001,45.7712307137,"Shop & Service"
"4eb424b6b8030fb5824cc9b0",4.85345356771,45.748106949,"Shop & Service"
"4b5a1880f964a520e2ac28e3",4.830765724180001,45.728756681899995,"Food"
"4f2fd4ebe4b040ea01a96ec9",4.83741349926,45.751409427700004,"College & University"
"4e20736852b1f82ffb940e14",4.829477,45.759028,"Travel & Transport"
"4e74e4cd88775d593db6737f",4.77635041141,45.6545622168,"Arts & Entertainment"
"50ad63dbe4b099c548df6601",4.872875,45.771303,"Outdoors & Recreation"
"4d5e921d5b276dcb33cafbc5",4.92016009568,45.7004027193,"Food"
"536ba4c5498e29b2ef0a9279",4.84671,45.748459999999994,"Professional & Other Places"
"51d1e7ce498e6d35b4464613",4.949768,45.674757,"Outdoors & Recreation"
"4cb0d525db32f04dd460c34d",4.830430000000001,45.7696775625,"Nightlife Spot"
"50b51553e4b05f6f86d3a5dd",4.85470485687,45.7674713135,"Residence"
"50bcdd15e4b0bedc1d5a04c3",4.8220748992,45.757784055,"Outdoors & Recreation"
"5693ac95498e09704c78d664",4.853214,45.764914000000005,"Professional & Other Places"
"4daad6cc93a04642f087f587",4.850313663480001,45.7942648251,"Shop & Service"
"4f41fc9ce4b080aa79d73a4c",4.982906,45.714915999999995,"Professional & Other Places"
"4d69ebecde28224b98df49be",4.835151000000001,45.768793,"Nightlife Spot"
"4ec3d26d99119e3a0abfac52",4.83560321839,45.7576973784,"Professional & Other Places"
"508339d7e4b08785e93b97fc",4.8641595979100005,45.7543888955,"Shop & Service"
"54ad169c498e6cd5bd227eac",4.840527,45.789196000000004,"Food"
"526ea03011d24f0415c2116f",4.86833764111,45.7789186478,"Food"
"4f873dc7e4b0e81f657a637a",4.8440676,45.7482703,"Shop & Service"
"53be8655498e6cded9506891",4.8272330000000006,45.764117999999996,"Outdoors & Recreation"
"4f2cfa76e4b050b648aa6510",4.779367918269999,45.7753632421,"Shop & Service"
"4bc2ed70f8219c74e562b510",4.8591809999999995,45.750628999999996,"Professional & Other Places"
"50cec934e4b0aceb63801581",4.87035040797,45.7563319544,"Food"
"5229ed8211d23ca784fcb292",4.798462000000001,45.697956,"College & University"
"55697da7498e977c152ed8dd",4.7584428584500005,45.6757893551,"Shop & Service"
"52bed8a9498e210878c54ea3",4.833137610450001,45.7673923312,"Food"
"4f16f2a6e4b0042059dcba58",4.8372206219,45.7479384449,"Professional & Other Places"
"4d5d57b3ddac721e169377fe",4.861438,45.748789,"College & University"
"4eba37e17bebe1a86f410ef7",4.74160909653,45.7475367592,"Food"
"54af36ff498e5ae362ea93ce",4.9560528,45.762831799999994,"Shop & Service"
"4d79d5461623a093b8ab7a6e",4.8670435668900005,45.766052395299994,"Travel & Transport"
"4f6b9557e4b0bcd826ca6940",4.8311918669,45.7561979855,"Arts & Entertainment"
"51948c27498edbf89e7b93bf",4.906192767469999,45.774660456999996,"Professional & Other Places"
"4ba52514f964a5208ee338e3",4.83250001084,45.7665535999,"Food"
"5453760d498ebcd1e4425679",4.855771,45.75987,"Food"
"52f64e7a498e618cf3a66fcd",4.79893255234,45.7732963562,"Food"
"5198847c498e6cc07a478c20",4.85912513733,45.762046813999994,"Professional & Other Places"
"53293b19498e9d909d58d9a2",4.877957,45.740518,"College & University"
"4ffbbc0ee4b07dd22f7b4142",4.85489082336,45.7812767029,"Food"
"4e36e58f62e17d290842bdc1",4.82883989811,45.7647837038,"Outdoors & Recreation"
"5041ba7be4b01c18095dc6ee",4.85550404865,45.762332952,"Shop & Service"
"54b40abb498e35f5600a0fe0",4.84434890747,45.7664909363,"Shop & Service"
"505b4fcae4b0f6521ce04e74",4.86351291484,45.780927061599996,"Outdoors & Recreation"
"52add70f11d27fed1c45159c",4.8687853813199995,45.7687683105,"Residence"
"4c9b926bd4b1b1f75528da35",4.8439961165900005,45.767845396300004,"Food"
"4ff866bbe4b0f1c6190805dc",4.881974,45.773492,"Shop & Service"
"525bed9d498e2ac1bd6871b8",4.797267,45.77702,"Professional & Other Places"
"50cc5af319a959237b9dd116",4.8849678039599995,45.7512950112,"Outdoors & Recreation"
"50754921e4b03ae5c0846dd5",4.785886,45.7324,"Professional & Other Places"
"50241992e4b0d6327f9fb60c",4.847319000000001,45.749383,"Arts & Entertainment"
"4cadb2c62a55224bb51a7069",4.833787074180001,45.7592152772,"Arts & Entertainment"
"4c6d8f30d5c3a1cd7cd6c52b",4.80425744286,45.768212,"Shop & Service"
"4e063e2862e100e581685dc9",4.83487880735,45.7634080453,"Food"
"4d7ce2a38f89224bd9f4ab26",4.832825,45.762724,"Food"
"4f1e9ba0e4b0d35bd6d20a16",4.93479156494,45.695812225299996,"Food"
"4d80a55c1013236aee878b35",4.86858415496,45.778192609099996,"Food"
"53871289498e15240eb91515",4.81605768204,45.7555160522,"Food"
"519b93f0498e0bd8d8b1eb41",4.79256391525,45.680610656700004,"Shop & Service"
"4c8a43a31eafb1f7cf877835",4.838424804780001,45.749204521,"Food"
"4ee5c71c0e011d5247658c15",4.87194758066,45.7719474872,"Professional & Other Places"
"4e120f7b52b1655efa4b69b7",4.856471,45.764133,"Professional & Other Places"
"51ed055a498e28b5e1c21d3b",4.822591781619999,45.7601127625,"Food"
"4bc46626f8219c74de41b710",4.831323,45.756496000000006,"Professional & Other Places"
"505612d9e4b0e5434d764d62",4.89370891299,45.767015368100004,"Food"
"4ed0b26b0e61efa331638b1e",4.9633140564,45.770984649700004,"Shop & Service"
"4b85a929f964a520746b31e3",4.870533,45.743208,"Travel & Transport"
"52f9dbfa498e36dc89bf7ec7",4.858606,45.76915,"Professional & Other Places"
"536e0140498ee34884e6529e",4.871615,45.799240000000005,"Outdoors & Recreation"
"51bd8396e4b0b8712906f1a4",4.83507886909,45.7584919683,"Outdoors & Recreation"
"525c167411d2ad1a7d9f672b",4.7787270546,45.7620239258,"Professional & Other Places"
"4ea2c4078b81a02f89b62e67",4.81494279238,45.7572392401,"Shop & Service"
"4f739478e4b0c4fe466e34b0",4.85658908338,45.7189554997,"Travel & Transport"
"4f689af1e4b0de0c91bc25c8",4.882901,45.786313,"Nightlife Spot"
"51933a79498e3ea6209a8e83",4.836536,45.766232,"Shop & Service"
"51f01d94498ec3451e88d0ee",4.81761128929,45.7417123925,"Outdoors & Recreation"
"54073ebf498ed6029187fa5e",4.8273153893,45.755074093500006,"Nightlife Spot"
"4c80234ed8086dcbce136152",4.8671579361,45.765113020600005,"Travel & Transport"
"4fb7d330e4b087f3056c4b71",4.75751088495,45.6810000666,"Nightlife Spot"
"55fc389c498e4df932d3e327",4.851725900000001,45.7696694,"Professional & Other Places"
"534cd7ba498e221f2d8c5399",4.825848537790001,45.7763484021,"Professional & Other Places"
"4ca458d0d5a2a1437ddd5090",4.861088218530001,45.7596250654,"Arts & Entertainment"
"51a9f417498e2fcb2756e106",4.872024,45.730755,"Shop & Service"
"54c9fb04498eca7d1096ae10",4.8999808,45.7035429,"Shop & Service"
"4d45e4fc14aa8cfa4847773d",4.869467,45.777279,"Professional & Other Places"
"50c45dbee4b049cab096985f",4.8876918548,45.7530689057,"Outdoors & Recreation"
"4e54afb2e4cd76151a404af9",4.7962793348699995,45.756710545699995,"Professional & Other Places"
"4f0442e89a52357322639b2f",4.81138407867,45.783421203,"Food"
"528b5b2011d2f6c97c6ff4c4",4.8352289199800005,45.7622164625,"Food"
"4ee73ba2a69d89905e9e370a",4.93760664555,45.6940584871,"Food"
"5285dfee11d21a35f5937c02",4.827129,45.754121000000005,"College & University"
"54ecab94498e859e21d29f14",4.99276,45.777295,"Shop & Service"
"4db67f7f4b226b343db58938",4.8320971937,45.7775047796,"Shop & Service"
"4e097498c65b5bf2779ca498",4.845868,45.749553999999996,"Shop & Service"
"50477d41e4b0d83252a4fea2",4.8773029999999995,45.749778000000006,"Professional & Other Places"
"56925637498ea42feaf75ed5",4.83360935411,45.7620051406,"Shop & Service"
"508a3144498e1181f0b7e23f",4.89036714048,45.759632045299995,"Travel & Transport"
"4fea4a98e4b0c20201c52936",4.84623641397,45.768554528500005,"Residence"
"568bf20b498e310575e2f2a7",4.85741615295,45.7613257593,"Shop & Service"
"4feedff4e4b085aeb301b704",4.75367032859,45.6737192161,"Food"
"4cfd2e30084f548130088a09",4.86728273322,45.7550942904,"Food"
"50ae4e09067d8bdc6cd74bfa",4.9659705162,45.7143453557,"Shop & Service"
"4f34d305e4b03ada59c93ab5",4.8488756576,45.7663207021,"Professional & Other Places"
"51432a55e4b02fe84b6930ee",4.861784990169999,45.740868933,"Food"
"5188f9f3498ef53a278c4560",4.80669593811,45.7746315002,"Shop & Service"
"4f33a275e4b0d59eede00b91",4.994159,45.713364,"Professional & Other Places"
"564cf004498e0eb14e4e350e",4.833834168319999,45.76395320060001,"Shop & Service"
"4eb533e47ee5024d7ee62b60",4.834278446530001,45.7652812655,"Shop & Service"
"4c29d69e97d00f477df241ea",4.8521643877,45.752917528199994,"Food"
"4f059d5346909da701152879",4.87010990652,45.7781920206,"Professional & Other Places"
"4d8bbc5c342b3704b0b4865c",4.8345970000000005,45.767465,"Professional & Other Places"
"523c35d1049387be29c8594f",4.83119487762,45.753810353199995,"Professional & Other Places"
"5022bce6e4b01d9e0f6406c9",4.82762904644,45.7625427028,"Outdoors & Recreation"
"5121e007e4b093808c46ef8e",4.8688301667400005,45.7847124751,"College & University"
"4f804703e4b06d09f9000310",4.83473956592,45.7822187792,"Shop & Service"
"4faaba01e4b034d5341e1f61",4.823982,45.773742999999996,"Food"
"53baa3cf498ef6049ffdbc99",4.88734155893,45.771203161,"Arts & Entertainment"
"4fafa4c7e4b07f15cf32de52",4.82692652388,45.759253807,"Food"
"546dcd76498e4bbab0dda952",4.993501,45.777578000000005,"Food"
"4e4cf0bdd4c083e9648fedbd",4.84118308694,45.7632878689,"Nightlife Spot"
"4fbe53fee4b057d1bdac3df6",4.883617,45.741307,"Professional & Other Places"
"525467c5498ebe41c78b3f3f",4.83042260974,45.7697107117,"Nightlife Spot"
"55afc5a3498e59ae63fabc10",4.831753,45.751796,"Professional & Other Places"
"53627a4d498e5d456ecf19fe",4.82690362498,45.761046281300004,"Food"
"4f54a40ae4b050039ff45391",4.853071621590001,45.7656852451,"Nightlife Spot"
"4f7f6e96e4b04160cfb63e72",4.83158779144,45.770877838100006,"Shop & Service"
"4f96b0dfe4b03fde92756517",4.86922679599,45.741961563100006,"Professional & Other Places"
"4d5bc7fe528d8eec4f053a89",4.91487979889,45.7277531029,"Shop & Service"
"4c7d4f215af8b60c01348f10",4.84692308365,45.762327607799996,"Food"
"4f8fc898e4b06b50af2a1437",4.826544,45.754649,"Arts & Entertainment"
"509029e8e4b0c3ef09ca2749",4.82682275772,45.761280059799994,"Food"
"4cf913e03875b1f7275e973c",4.8382074744,45.76499186229999,"Food"
"518d650e498ee1e706bb1a29",4.8360129999999995,45.769269,"Residence"
"52d05a79498e548d482b5bf2",4.832775,45.766149,"Arts & Entertainment"
"5149a38fe4b08b3e80bcf79a",4.82512898654,45.7637129154,"Nightlife Spot"
"4d594cfce092a35df58afe0b",4.76807713509,45.782848351999995,"College & University"
"4eab193b7ee5cd8bcdbef40d",4.8036259398,45.7743962321,"Food"
"4eda36eabe7be28337760c02",4.881692886050001,45.7864147967,"College & University"
"4ba3c1cef964a520f65b38e3",4.84118209681,45.7491324811,"Food"
"4ce5d04af3bda1435f98a7e4",4.83254679336,45.7685913699,"Professional & Other Places"
"4c6e27bed5c3a1cd93b0c72b",4.86887325219,45.7711051249,"Shop & Service"
"51efe4e2498e5b2e4bcd7d82",4.833443,45.769821,"Shop & Service"
"53fb1d0e498eb0ce552a2c80",4.85018362107,45.742676027399995,"Residence"
"4f892d77e4b0298189fb5555",4.86982,45.73533,"Nightlife Spot"
"4dbd9d3a4df044e524ffc83f",4.84052494191,45.755798451400004,"Outdoors & Recreation"
"4c1351b77f7f2d7fafe7de68",4.86584116031,45.748454817399995,"Professional & Other Places"
"505704c0e4b02f6115942af3",4.82171242423,45.7424219104,"Food"
"5515cf15498efa5147ede12b",4.86599863852,45.7731668115,"Nightlife Spot"
"5310b72211d286ccf08f24f3",4.891,45.7568,"Shop & Service"
"515807f3e4b041a99e675b99",4.84336,45.769023,"Food"
"4f22b24ce4b0d609c4af1e7b",4.8802216351,45.7787152891,"Shop & Service"
"4e4d800f18a84d8280deebf0",4.87461339757,45.783986256999995,"College & University"
"4f22b0dbe4b05d3b9f798bee",4.85658027629,45.7639079891,"Arts & Entertainment"
"54d0e463498e0ca9a53417b9",4.9150848388699995,45.782356262200004,"Residence"
"4d8a49111508a1435b7c211e",4.83470049923,45.75701979310001,"Food"
"51eb11c3498e7d4523efc71d",4.8598055127599995,45.674369291800005,"Residence"
"4f51e1d8e4b0d9ab79cfaaf1",4.826875665119999,45.7656805448,"College & University"
"4e3a6c6688772c3bf121cac5",4.84610402703,45.7638929798,"Food"
"525f91a611d2537d9490b64f",4.869604,45.744925,"Professional & Other Places"
"506e206fe4b022d1ff4a14af",4.82293786391,45.772578354,"Residence"
"4f4e645be4b00b42c556a7f3",4.8896373333,45.750434880600004,"Professional & Other Places"
"5188bc32498e9d6d17d0488e",4.854548,45.725864,"Professional & Other Places"
"4e6ef19815201662a402b3da",4.83590871329,45.7723414612,"Travel & Transport"
"4d49736f5129a35d7fdb39ac",4.835061549180001,45.7754033529,"Food"
"516beaf9e4b03c7539efe170",4.852297,45.76913,"Shop & Service"
"4d5112e4d7eaa14300b36e0f",4.875468,45.782267,"College & University"
"56b8d333498e964c97fa1d6b",4.834053,45.761004,"Shop & Service"
"4e7b6bbde4cd3bbbdbeefb36",4.85075217179,45.773289136,"Travel & Transport"
"4c73b7628efc3704ec2e167d",4.838539,45.773559000000006,"Nightlife Spot"
"5124ae5ae4b069e79a301381",4.80827800488,45.769948001,"Professional & Other Places"
"54d2442d498e863378eadac7",4.82008123807,45.7737250067,"College & University"
"4f400473e4b02a1896d060da",4.86353223563,45.7393536852,"Travel & Transport"
"526fee0b498e2e7f37f7a5a9",4.795066781619999,45.7746133171,"Shop & Service"
"4e3285a86284e26999477976",4.810095927130001,45.7737675405,"Food"
"4e7dd2c502d5c3c4010ba845",4.83587906747,45.758046211199996,"Shop & Service"
"4ec016936da15b4ddf26be25",4.82554842064,45.757637539499996,"Food"
"5255dc2c498ea34f97031985",4.84696,45.76882,"Residence"
"53db6e76498e7e54c968b913",4.86013884171,45.7171608349,"Food"
"54329939498e3f80595bbf00",4.8371911048900005,45.7635345459,"Professional & Other Places"
"50dc1f78e4b09ad28ce5371e",4.8768959045399995,45.7731933594,"Shop & Service"
"4c9e660f54c8a1cda9728d4b",4.82918309122,45.7626884786,"Residence"
"536c911c498e87d17460120e",4.848040581269999,45.7637739692,"Professional & Other Places"
"51407ba7fe70b1a926b0c8aa",4.83289003372,45.763848133900005,"Food"
"4cb837e84352a1cdc89d83f5",4.8299452258099995,45.7301407349,"Food"
"507704fbe4b0bc04b9a9c219",4.83748043982,45.762249662600006,"Food"
"54834ebd498e231629798a52",4.834193,45.75713,"Outdoors & Recreation"
"4ed8c5aa29c2b91226619a49",4.7719449658199995,45.7450234617,"Professional & Other Places"
"4ff86f46e4b0fecb264a78c5",4.81633956055,45.7727946846,"Outdoors & Recreation"
"51153244e4b0c5c7ced84c28",4.86155160984,45.7917800334,"Shop & Service"
"4f0877f8e4b0a2229adac359",4.828080969,45.768363366,"Food"
"4cdc0b414006a1430231dcb2",4.77377414703,45.6786605879,"Arts & Entertainment"
"51a60842498eeb3d356fc907",4.847763,45.748686,"Arts & Entertainment"
"4e2073d0aeb7026395255874",4.85346406039,45.769723353900005,"Outdoors & Recreation"
"4e4bfe6c7d8b6016b18fbfa5",4.8334038,45.761070000000004,"Nightlife Spot"
"4ed74e3229c216b5c86a285a",4.815305471419999,45.7705315008,"Arts & Entertainment"
"5651c9ad498e5c49a0527c2f",4.828016000000001,45.753661,"Food"
"5548e035498e7fd0050c3fab",4.886822,45.745244,"College & University"
"4e9953ee55033ea8abb058d6",4.854029,45.770143,"Shop & Service"
"4fd3653ee4b013c5808e6bd3",4.87300639422,45.770963173,"Shop & Service"
"4ece59576d86bf39f2884b94",4.830765724180001,45.7766004716,"Professional & Other Places"
"5081bdade4b0e5cc9a44c467",4.855536,45.765687,"Shop & Service"
"52405431498edcd76cd9715d",4.86130526286,45.748735009899995,"College & University"
"506559cde4b0425a16a2db8e",4.86067691543,45.7484869841,"College & University"
"4e5610a2c65be3cea460d141",4.89455938339,45.740214178900004,"Professional & Other Places"
"50feabace4b02fe322aa6e2c",4.851682,45.784086,"Shop & Service"
"54477aac498eb164f4fa8276",4.82930660248,45.7523056533,"Shop & Service"
"5336e75a498e7638411452d3",4.8822978291900005,45.751787353000005,"Outdoors & Recreation"
"4ba126d4f964a520b99c37e3",4.836073000000001,45.758834,"Nightlife Spot"
"52e1358f498ebf4349ec2923",4.84070393093,45.7619787387,"Travel & Transport"
