"_id","lat","lon","cat"
"4d7cc476136bf04d9fbb648d",50.111904932899996,14.6206085763,"Outdoors & Recreation"
"4d7cdf52f260a093f7bd41ba",50.0920932789,14.426325636800001,"College & University"
"4d7cee226152b60c5d8a9a26",50.0079706099,14.5720192047,"Outdoors & Recreation"
"4d7d15e95a396dcb26bf81fb",50.0907481217,14.3985378742,"Professional & Other Places"
"4d7dc249cd09224bbc163e30",50.0896949595,14.3579506874,"Professional & Other Places"
"4d7e5dfa4219a1cd9e8d61d3",50.093012686,14.4584155083,"Professional & Other Places"
"4d7e5e9c34468eec3c63d293",50.081437504200004,14.4457286596,"Shop & Service"
"4d7e799c1b281456e6f17bed",50.074172455799996,14.4334744381,"Professional & Other Places"
"4d7f4418d4ef6a31e0c1703c",50.067366673,14.4218352893,"Professional & Other Places"
"4d7f670ef635236af8897816",50.0818598678,14.4195092377,"Shop & Service"
"4d7f6a312ff9b60c184abd47",50.069204,14.452889,"Shop & Service"
"4d7f9856b25d6dcb8b85d042",50.0814079969,14.427584281,"Food"
"4d7fa2f5e7e1721e4d30f60b",50.0719808566,14.402729949300001,"Food"
"4d7fb73f9df3f04de24cdb94",50.0919126471,14.418426750899998,"Outdoors & Recreation"
"4d7fbc364219a1cdc7597ad3",50.044373683100005,14.497694326600001,"Nightlife Spot"
"4d7fbe693633a093a2f0959d",50.1675664539,14.4427084923,"Outdoors & Recreation"
"4d809c99360b224bababdc56",50.088565,14.418716,"Food"
"4d80a620360b224b676cdd56",50.0525496675,14.4391200557,"Professional & Other Places"
"4d81bc736282721ed1d2e44d",50.0501192242,14.543527364700001,"Travel & Transport"
"4d81e03ff8056a31a6ea9c48",50.082320270100006,14.44606928,"Food"
"4d81e26846fd6ea8bc3f6702",50.078501100699995,14.4482445717,"Food"
"4d82174046fd6ea8027c6b02",50.0825951651,14.419424006400002,"Arts & Entertainment"
"4d82373459d16dcbdc06091c",50.0816923234,14.4268386274,"Food"
"4d823fac1ec4224b4267d792",50.106625349,14.4883489609,"Travel & Transport"
"4d8260296282721e8984f14d",50.082358086199996,14.4217434621,"Professional & Other Places"
"4d826a1e1cfca35db7389681",50.0846766339,14.4469249249,"Food"
"4d828f359324236acff2920e",50.1030518138,14.6092228893,"Travel & Transport"
"4d830b0740a7a35d4d1ceebd",50.1077538289,14.454746246300001,"Shop & Service"
"4d832ee381fdb1f7c752e1bf",50.0860343725,14.4248052296,"Professional & Other Places"
"4d83cfb58de9721ef92b2451",50.052286764499996,14.456466561300001,"Nightlife Spot"
"4d8499bb81fdb1f729d0febf",50.079853142299996,14.4544994831,"Nightlife Spot"
"4d84a1958de9721e888d3451",50.1037517299,14.4869407965,"Food"
"4d84f1a699b78cfae551c31f",50.134527,14.505944,"Travel & Transport"
"4d8509f981fdb1f7a06609c0",50.0841074444,14.4172087608,"Outdoors & Recreation"
"4d850a9861676dcb3fee80e4",50.077427013699996,14.4051682949,"Food"
"4d852d1481fdb1f72d8f0cc0",50.090601165500004,14.430407042,"Nightlife Spot"
"4d85f0c67d552d432fc3c4eb",50.089753469099996,14.426304101900001,"Professional & Other Places"
"4d861fdf61676dcbe1b598e4",50.078732567799996,14.460971136700001,"Food"
"4d862e49f9f3a1cd5170da64",50.011560170600006,14.514294158299998,"Outdoors & Recreation"
"4d866312ace28eecb91b2f97",50.051854999999996,14.547089000000001,"College & University"
"4d874e4237ddba7abf02c5e4",50.100552869,14.396666975999999,"Shop & Service"
"4d87592af9f3a1cd71dff064",50.072163,14.436407,"Professional & Other Places"
"4d875c099324236a876ef40e",50.0904521373,14.410618543599998,"Outdoors & Recreation"
"4d8774cc5ad3a09332f40bfe",50.09557998060001,14.4380629063,"Outdoors & Recreation"
"4d88c40c1508a143df2fff1d",50.069093306000006,14.3069147052,"Outdoors & Recreation"
"4d88d145d85f370415a7d9db",50.08822560310001,14.4098919,"Food"
"4d88dfe7f607a093dd32df86",50.031011130100005,14.4904448321,"Shop & Service"
"4d8908bd3acc6dcb65ed141c",50.070373297799996,14.488888837100001,"Travel & Transport"
"4d89a6f926a36ea826ece3ad",50.0973505466,14.4650860187,"Shop & Service"
"4d89abef401a224bcd1b9118",50.0400529018,14.409654409200002,"Travel & Transport"
"4d89b08e5ecdf04d8d89ae8a",50.088731261499994,14.390083551400002,"Professional & Other Places"
"4d89b21c7d4c548181ae5871",50.07723492939999,14.4407082399,"Professional & Other Places"
"4d89b3b876e1236a57eb0943",50.0891133012,14.427714943900002,"Food"
"4d89e93d5ecdf04d2aecb28a",50.0841825913,14.4179374373,"Food"
"4d8a0c0526a36ea8b714ecad",50.0939625322,14.4517850876,"Travel & Transport"
"4d8a357ab799a35deb9fa663",50.076452267600004,14.4035444058,"Outdoors & Recreation"
"4d8a68b35ecdf04dea68be8a",50.0849485594,14.424925446500001,"Arts & Entertainment"
"4d8af5b399c2a1cd175c9bd7",50.0599146255,14.409282803499998,"Travel & Transport"
"4d8b1ed3f607a09310880c87",50.0944125857,14.453373000000001,"Food"
"4d8b35c7bc848cfab080ea2b",50.0031924949,14.472193856199999,"Food"
"4d8b74035ecdf04d9a0bd48a",50.0756505863,14.4228950143,"Food"
"4d8b97f23698236aeaa3ab76",50.0784769944,14.460606679200001,"Travel & Transport"
"4d8c62f2376fa1cd72f24970",50.0906118621,14.4059263096,"College & University"
"4d8c9f6dd4ec8cfa2b224489",50.0893075581,14.466904381800001,"College & University"
"4d8cc4b1cb9b224bef8f5c41",50.116818,14.41157249,"Food"
"4d8cdd86cb9b224b77215f41",50.0869825,14.41827082,"Food"
"4d8ceecac1b1721e2bcb0c46",50.0359470113,14.4133542593,"Travel & Transport"
"4d8e292dcb9b224bc0b07d41",50.1022099114,14.571092549600001,"Travel & Transport"
"4d8e3e43788c5481068234fd",50.086849,14.42031,"Nightlife Spot"
"4d8f3f7cca75b60c8cfe0fa9",50.086100032,14.417208513699999,"Food"
"4d8f4103d265236a271a1c17",50.02081224689999,14.490718192300001,"College & University"
"4d8f5f281d06b1f707635d3b",50.1106953208,14.2682468891,"Travel & Transport"
"4d8f627dfa943704991f19c6",50.067754479499996,14.336776240299999,"Travel & Transport"
"4d8f6fb7835b530c11e1a8b6",50.050032725200005,14.312578591600001,"Professional & Other Places"
"4d900e97d00a6ea8dee1dc4f",50.1051734241,14.265226721800001,"Travel & Transport"
"4d901c69ca75b60cf88322a9",50.005084268999994,14.5680856705,"Shop & Service"
"4d90705bca75b60c280128a9",50.089044377600004,14.4298025308,"Food"
"4d9074f8d4ec8cfa7aa3a289",50.0134065782,14.4212293625,"Travel & Transport"
"4d9075d8fa9437044d9831c6",50.085100455699994,14.429901856199999,"Arts & Entertainment"
"4d908278ca75b60c2da529a9",50.161643,14.383991,"Shop & Service"
"4d9083dd5091a1cd81a5bc01",50.113620221400005,14.4356010835,"Travel & Transport"
"4d9090646174a09364a6f5e3",50.1048578205,14.476324518399998,"Travel & Transport"
"4d90a47e3bfef04dfa9ec786",50.0592994268,14.4203247271,"Travel & Transport"
"4d90a994788c5481983e69fd",50.0848091083,14.4040589053,"Food"
"4d91f4143dd4a093263e8518",50.0539679396,14.439864431099998,"Travel & Transport"
"4d920f7ed7b1236ace733e38",50.10956344109999,14.583396971600001,"Food"
"4d9233f58e5a14568b7a9ac0",50.118985609,14.6186782281,"Nightlife Spot"
"4d92853af10ea0938b1a161e",50.05988809310001,14.4094004928,"Food"
"4d92dcec9213b1f7845abb46",50.084575,14.426897,"Professional & Other Places"
"4d92e89562ad5481d4dc754b",50.0821423776,14.4311124928,"College & University"
"4d934f409213b1f7e131c546",50.085385846499996,14.4498994251,"Nightlife Spot"
"4d93525b7ac3a35dfce6d325",50.089984129499996,14.4715220917,"Food"
"4d94299474c8236aaa39b7fc",50.0861119983,14.4186285463,"Food"
"4d9434f91646a35da93c31a3",50.0590251684,14.3115725309,"Professional & Other Places"
"4d9443f858caa143c68ba625",50.0880005298,14.423714578199998,"Outdoors & Recreation"
"4d945ead1231b60cdbb877a1",50.05653079,14.43510222,"Professional & Other Places"
"4d9463b1784560fca175e4c8",50.0859318547,14.4314677034,"Food"
"4d947bcaaf673704e28c7c09",50.0081630708,14.415505528499999,"Travel & Transport"
"4d94abb9b550a093e9d48b87",50.0811603952,14.4045373052,"Travel & Transport"
"4d958bfd647d8cfaee4da23d",50.089214280600004,14.4296334921,"Food"
"4d95cafba2c654813b10af53",50.087897,14.424648999999999,"Nightlife Spot"
"4d95ff7c942ba093b63e488c",50.0803118467,14.4432020187,"Nightlife Spot"
"4d962ad9daec224bb181103e",50.078076063299996,14.4515382739,"Arts & Entertainment"
"4d965f9e9aec59414d956764",50.087052,14.424118,"College & University"
"4d9660e39aec594174a26764",50.087052,14.424118,"College & University"
"4d96775fb188721e9323f836",50.077007011599996,14.431372135899998,"Nightlife Spot"
"4d96f7369079b1f79697060a",50.0503465664,14.426035880999999,"Food"
"4d97044c744f37040c02c957",50.0732499156,14.3109363867,"Shop & Service"
"4d9738f461a3a1cd19fcae42",50.09291880520001,14.4029795638,"Outdoors & Recreation"
"4d97395aaf3d236ab06a1dc7",50.0613610342,14.409604668599998,"Professional & Other Places"
"4d973aee744f3704a2c7ce57",50.0639662063,14.5134598447,"Residence"
"4d97460ab188721ed0160b37",50.0899636576,14.351938741300001,"Shop & Service"
"4d9761e0c910d7ce63644c55",49.982499213400004,14.3571192026,"Nightlife Spot"
"4d976bfae07ea35d4413d902",50.033717200299996,14.434287013599999,"Arts & Entertainment"
"4d976f10daec224b0060303e",50.0318215439,14.5282763243,"Nightlife Spot"
"4d977b50daec224b84c4313e",50.086406133400004,14.420046832,"Travel & Transport"
"4d97fedc9079b1f7c52c220a",50.1033274893,14.575953930599999,"Travel & Transport"
"4d9802a8e07ea35de7e9e802",50.1096494777,14.2694324255,"Travel & Transport"
"4d9846e6c19fb60cb5d4aa65",50.0920971905,14.4751035975,"Outdoors & Recreation"
"4d989217daec224b2c8f4b3e",50.0564646554,14.5472519772,"Shop & Service"
"4d989d4bb188721e59c12b37",50.1390929226,14.514269828800002,"Outdoors & Recreation"
"4d996e24e07ea35d1de00803",50.0608448204,14.5313075102,"Professional & Other Places"
"4d996fdec910d7ce12795d55",50.0571801049,14.421401023900001,"Outdoors & Recreation"
"4d997433b188721eb6da3e37",50.048169549300006,14.4553309679,"Shop & Service"
"4d9a029a0caaa14377b5d2b3",50.092548290100005,14.3245386558,"Food"
"4d9abe5f03d8721eb33fd824",50.1081804424,14.4543600082,"Professional & Other Places"
"4d9acfb43a32a0939c4b8419",50.0459510949,14.458603262899999,"Shop & Service"
"4d9ad001b4fa3704b6f48d0d",50.078529797,14.4041764123,"Travel & Transport"
"4d9af99be086a35d9594c5ad",50.0900450042,14.434929244400001,"Food"
"4d9b25363a32a093bc9d8b19",50.099374,14.336945000000002,"Food"
"4d9c2eb4c7cbf04db22a7758",50.0910458909,14.434933046700001,"Professional & Other Places"
"4d9c7cd57509b1f71eeb2aa0",50.1064120358,14.2629897594,"Travel & Transport"
"4d9c8b7ea695721ecb12fd0c",50.083857406099995,14.349861145,"Arts & Entertainment"
"4d9c8cb1c99fb60c6987b38b",50.109620191400005,14.5669280838,"Residence"
"4d9cabff8efaa1435b0753b7",50.090081,14.404322,"Travel & Transport"
"4d9caf4dc593a1cd6a1c4f19",50.0888276322,14.461376667,"Travel & Transport"
"4d9da21a48b6224b9826289f",50.1096395725,14.5366442898,"Shop & Service"
"4d9dc18dbaae54815bb1f864",50.0769794704,14.444607496300002,"Travel & Transport"
"4d9de5915c33a35dae140ca1",50.073040660299995,14.402460893699999,"Shop & Service"
"4d9e282ed52b370407165222",50.0895858962,14.422693094000001,"Outdoors & Recreation"
"4d9ed5e99b91a1cd92015ec0",50.036109313999994,14.412150813699999,"Shop & Service"
"4da03b00e8a6721e9faf32a5",50.08801595,14.423495,"Food"
"4da03e3a54dd8cfa254d5572",50.0879092499,14.4285273416,"Food"
"4da0562d2305a35d610dcaaf",50.08468351810001,14.4988203049,"Outdoors & Recreation"
"4da072f0784f37046bfb99af",50.051517705600006,14.437966346700001,"Travel & Transport"
"4da0a4499aa4721ef675e819",49.9931679389,14.6581509825,"Food"
"4da0b4852538d7ce3475305c",49.9825514002,14.361124596700002,"Professional & Other Places"
"4da19a8c9aa4721e42e7fd19",50.105902302,14.3533759454,"Food"
"4da1c6c0540ea1cd77706ede",50.132795799300006,14.5460774474,"Outdoors & Recreation"
"4da2d97c2939b1f79a441157",50.01884855270001,14.3563581811,"Outdoors & Recreation"
"4da30495540ea1cd6fe387de",50.141341449399995,14.3857383728,"Outdoors & Recreation"
"4da329b9540ea1cd88408bde",50.108787210600006,14.5775532522,"Outdoors & Recreation"
"4da42dac15ad530c698fa052",50.0528679247,14.475903510999999,"Travel & Transport"
"4da475860f578cfa845fcf18",50.0253702927,14.4343161429,"Travel & Transport"
"4da47db2540ea1cd1e97a6de",50.0754105882,14.403351349300001,"Travel & Transport"
"4da53a514df024212d4458b9",50.13126018729999,14.4693649892,"College & University"
"4da5d6dcfa8cf9bcc887df4e",50.0781155338,14.4743746519,"Outdoors & Recreation"
"4da5f7bcfa8cf9bcc88b015d",50.082427861199996,14.447545101500001,"Nightlife Spot"
"4da60230fa8c94f8b845b4ec",50.116493,14.494026999999999,"Food"
"4da6bccb8154fe28a8d6f4ab",50.0830312797,14.4358205795,"Travel & Transport"
"4da730558154fe28a8e14dd8",50.0910096877,14.419097006300001,"Nightlife Spot"
"4da7ed786e81162ae79d481b",50.039005705,14.4070243835,"Outdoors & Recreation"
"4da852a4fa8c4175d0b65be1",50.036738,14.492917000000002,"Travel & Transport"
"4da856a90cb65e9aae656b9a",50.0795063142,14.3460631371,"Travel & Transport"
"4da85c9ccda119a2c8fb7b1b",50.0797266321,14.346803426700001,"Travel & Transport"
"4da88ae4b94ee121ac6474d2",50.0867484332,14.4166668115,"Arts & Entertainment"
"4da88f911e72d9bb4748ef30",50.017198370299994,14.4356489182,"Nightlife Spot"
"4da97faea86e771ea70bd851",50.0743560938,14.5403060317,"Shop & Service"
"4da999798154abafc296fccb",50.048084013,14.3544447921,"Food"
"4da9a33693a04642f06ac7ab",50.0977652012,14.430580936099998,"Professional & Other Places"
"4da9a7ae1e72c1ab9be0522f",50.084174084,14.4239330292,"Shop & Service"
"4da9ae706a2303012efa49cf",50.149674517,14.507403373699999,"Travel & Transport"
"4da9c1725da3ba8a47797e3d",50.0893110612,14.4302701849,"Shop & Service"
"4da9e8ac8154abafc2a047df",50.0668021199,14.433904609,"Nightlife Spot"
"4daa0616cda1652a2b839ba5",50.089790338,14.4239172125,"Travel & Transport"
"4daa65e5a86e771ea723f41b",50.1039435438,14.4330688746,"Travel & Transport"
"4daacf5143a11281970099e6",50.1161495038,14.410645365699999,"Arts & Entertainment"
"4daae91793a04642f08964f4",50.085654999999996,14.391121,"Outdoors & Recreation"
"4dab66134df01c19b19f71fa",50.105309000000005,14.534858999999999,"Travel & Transport"
"4dac1aa1f7b145b370333acf",50.0934408155,14.4550138403,"Food"
"4dac41df93a04642f0a5f14f",50.087623046800005,14.4203709151,"Food"
"4dac95e61e72c4e8dcab0a97",50.131597069799994,14.4110369682,"Travel & Transport"
"4dac9d1443a17e90f8e35c9c",50.1612435226,14.3809962273,"Travel & Transport"
"4dacbf8fcda1a7f15b1ec55d",50.09049,14.425657000000001,"Nightlife Spot"
"4dad2cf98154e1a040e73fca",50.0283073621,14.4940119669,"Outdoors & Recreation"
"4dad33edfa8c1a8627af8ee7",50.091715220699996,14.4401603937,"Food"
"4dad9ece4df0522cc55df89d",50.087165775900004,14.4255546361,"Arts & Entertainment"
"4dada673f7b1e810c133e94c",50.0780742229,14.4184827805,"Travel & Transport"
"4dadb50743a18e54131bf0a8",50.1047054959,14.266283512100001,"Travel & Transport"
"4dadbac36e81d745d747f701",50.087573624799994,14.425787817,"Food"
"4daebcc64df0f639f2512a1e",50.073370000000004,14.43635,"Professional & Other Places"
"4daec7650cb65a8b0d20aa45",50.050051396899995,14.341904765,"Food"
"4daf12fc8154d1d488742048",50.133756546,14.5010089874,"Arts & Entertainment"
"4daf1f0093a0096fbaaebbb5",50.09496742140001,14.4598531723,"Outdoors & Recreation"
"4daf4e116e814e9939f46907",50.0809554195,14.4459994211,"Nightlife Spot"
"4dafbe4d6e814e9939fe6684",50.1044784114,14.2668092251,"Travel & Transport"
"4db026f16e81a2637ed3028c",50.0788178141,14.4205963612,"Shop & Service"
"4db0402d6e81a2637ed5526a",50.087745129700004,14.4199129667,"Travel & Transport"
"4db07c844df03036e8bb9180",50.075736936700004,14.4273669303,"Food"
"4db177b4a86e63d2116b5073",50.087533495500004,14.4042992592,"Food"
"4db17d19fa8ca4b3e9f81a2c",50.084980558299996,14.4213600498,"Travel & Transport"
"4db1e1390437a93f7f94395a",50.0867700708,14.4206571715,"Food"
"4db29aef0cb609fc09242e38",50.0811449046,14.4042992592,"Arts & Entertainment"
"4db2f3f94b226b343d6d14f9",50.005716976,14.433537341700001,"Nightlife Spot"
"4db2fd00316a3bec52502011",50.142688318699996,14.5784542671,"Food"
"4db3e732a86e8d27077a6734",50.0931473679,14.439562338,"Food"
"4db5064b1e7248d135acdd29",50.1085244828,14.2688798904,"Travel & Transport"
"4db665fa6e8179a913a30719",50.096715603199996,14.352157115899999,"Travel & Transport"
"4db6c1826a23c31a0344c685",50.059779766999995,14.4263535997,"Arts & Entertainment"
"4db6e3226a23c31a0347e3ac",50.0893844391,14.4275575969,"Food"
"4db6ed13cda1c57c828d673c",50.0900912484,14.415431906199998,"Arts & Entertainment"
"4db71b824df0ded98ba160bb",50.0789662946,14.4245631619,"Travel & Transport"
"4db7b81893a04a7c3071733f",50.098508455600005,14.3632131815,"Travel & Transport"
"4db7bbce0cb6cc307a657f92",50.104946341899996,14.3896651268,"Food"
"4db7d71604376df997671e1c",50.03969495649999,14.4454182778,"Professional & Other Places"
"4db8005f815445bd47c96be5",50.0881994371,14.420124606400002,"Shop & Service"
"4db82b1b815445bd47cd6a14",50.0737017558,14.5475172752,"Shop & Service"
"4db85e744b22f2ddb63a7d52",50.09196145399999,14.4164964966,"Arts & Entertainment"
"4db96e2f7aba66aaf867b212",50.048594893,14.4153972118,"Food"
"4db97d48fa8c978590d0d7b8",50.06512665819999,14.2988187075,"Travel & Transport"
"4db9b0af8154ce84dc2dbc42",50.1293999312,14.455444418099999,"Food"
"4db9d55f1e7251d53c6e65af",50.115064001899995,14.489217857,"Travel & Transport"
"4dba9f3581548ee14d7da588",50.083294,14.42482,"Food"
"4dbbb3085da3ff58ec38bcf8",50.0817340462,14.4045670786,"Travel & Transport"
"4dbbde621e72b351caa396d3",50.0481006547,14.354453086900001,"Food"
"4dbbf4395da3ff58ec3dde91",50.092426,14.408318,"Food"
"4dbc16924b222080d387bb19",50.1280841759,14.4268390978,"Professional & Other Places"
"4dbc2bfb5da3ff58ec43b323",50.087726893100005,14.4031571546,"Food"
"4dbc4237107ff2aa48bae590",50.078287350500005,14.417309525899999,"Nightlife Spot"
"4dbd054bb592b4962bda7bac",50.072731418800004,14.4137458979,"Nightlife Spot"
"4dbd2354815439392fab1f01",50.1045047183,14.4914062651,"Arts & Entertainment"
"4dbd33924df044e524f66bac",50.0787056229,14.4258591778,"Shop & Service"
"4dbd43634b222080d3a5365b",50.086401198100006,14.386754000000002,"Nightlife Spot"
"4dbd6dfd0cb691071cb956a1",50.0877482177,14.4191850371,"Food"
"4dbd78b94b222080d3a9b7f2",50.0862666333,14.408470999999999,"Food"
"4dbd98da4df044e524ff515f",50.075827000000004,14.465204,"Food"
"4dbf02156a23e5a549cc56c8",50.108737786599995,14.265446662899999,"Travel & Transport"
"4dbfaeaa5da386e218b6c502",50.082115639799994,14.5976811647,"Travel & Transport"
"4dbfe7670cb6f21c127ba0a3",50.076583563199996,14.4330283999,"Shop & Service"
"4dc0031493a0b5a15621dce5",50.0547080134,14.4407384682,"Arts & Entertainment"
"4dc1805afa764d03e9ffe9eb",50.087354516400005,14.456140995,"Outdoors & Recreation"
"4dc1bf5288777fa315d925bb",50.0773052215,14.4910952732,"Residence"
"4dc26f9952b1c1fb37e800e4",50.106358,14.263577,"Food"
"4dc2763dae60966750aa313a",50.0516726778,14.4410590995,"Food"
"4dc29a96887770a6be030083",50.114434711,14.443295896099999,"Outdoors & Recreation"
"4dc2aeda18506ca691c9892f",50.086755619899996,14.4153821468,"Professional & Other Places"
"4dc2d886887770a6be097404",50.1491038995,14.3541526794,"Nightlife Spot"
"4dc2f0a51838ada6b26fb0be",50.08594,14.448964000000002,"Travel & Transport"
"4dc40b6f45dd2645524c2440",50.0317197336,14.4908251358,"Shop & Service"
"4dc433b8e4cd169dc62d0efd",50.088483000000004,14.5835244656,"Travel & Transport"
"4dc4625cd4c0ad9c0f6d4c5c",50.0698113223,14.37977314,"Travel & Transport"
"4dc47d5e1f6ef43b89fdbe7d",50.088020057,14.3981995818,"Outdoors & Recreation"
"4dc551fad164eb9c9feb16ef",50.0547809337,14.4206042632,"Residence"
"4dc589c3e4cd169dc64f646d",50.063966,14.4528122,"Nightlife Spot"
"4dc698d4d164eb9ca00b7009",50.043293292799994,14.530569612999999,"Outdoors & Recreation"
"4dc7a0c7887717c88057daf7",50.049630090600004,14.3442606926,"Outdoors & Recreation"
"4dc7bf86d22dafda2fdacd5a",50.0257598257,14.524333477,"Professional & Other Places"
"4dc98319b0fb5d0960395539",50.041282,14.496957,"Arts & Entertainment"
"4dc9891d52b197468f00e4a2",50.086837387299994,14.4205478745,"Professional & Other Places"
"4dc999a92271f579debcd57a",50.07167935,14.40540305,"Nightlife Spot"
"4dca4d1ed16495ca5ae6a9a4",50.116519285600006,14.434264898299999,"Professional & Other Places"
"4dca56528130b9ff0c3208c1",50.0809609097,14.4279355249,"Food"
