"_id","lat","lon","cat"
"4cce834eba79a1cd4b4a47cb",60.1630044258,24.9390684613,"Shop & Service"
"4cce94f8aa25a35dcc4c210f",60.1927595165,24.9480407436,"Shop & Service"
"4ccea80454f0b1f72c4f23ca",60.165299476899996,24.901304485,"Professional & Other Places"
"4cceade0ba0a54812c1e4a59",60.1988925158,24.935452272600003,"Professional & Other Places"
"4cceb11fc566199c30e6c98c",60.1653006632,24.9522760522,"Professional & Other Places"
"4cceb485c0378cfa272c9548",60.1676101302,24.9721004069,"Professional & Other Places"
"4ccece1b3cb6b713b802c4c8",60.1729401851,24.9411964417,"Travel & Transport"
"4ccede08566aa093a6a12ffd",60.1672404704,24.9323451519,"Food"
"4ccf23ed6200b1f77cb3cc28",60.2388713903,24.9898065722,"Outdoors & Recreation"
"4ccfcbc148b83704e71beede",60.176395014499995,24.951927738600002,"Professional & Other Places"
"4ccfcd407b6854819c91bdf8",60.1855549893,24.9686027799,"Professional & Other Places"
"4ccfe22ede0f6dcb5fbc6663",60.201181999999996,24.937796,"Professional & Other Places"
"4cd01fce06b546883106d994",60.171285947600005,24.9345028281,"Professional & Other Places"
"4cd03292cc8395217e0f0a98",60.1693947033,24.933512404699997,"Shop & Service"
"4cd041d1f6378cfae9feb3d6",60.1689910498,24.9320983887,"Food"
"4cd051cfde0f6dcbe0fd6963",60.206056375299994,24.871574872199997,"Professional & Other Places"
"4cd10f3f06b54688419cde94",60.187567046999995,24.9657538194,"Residence"
"4cd18b5f06b54688b441e194",60.1694346683,24.9336217998,"Shop & Service"
"4cd1952f2fd9b60cf3c387eb",60.1695460921,24.933514595,"Shop & Service"
"4cd1a6bef6378cfadcc8bcd6",60.218711359,24.9071766783,"Food"
"4cd1ae005b5ca35d76f482f0",60.175630299999995,24.956148199999998,"Outdoors & Recreation"
"4cd29dec158c54816dd8afe4",60.166848,24.945909,"Professional & Other Places"
"4cd2c404f4bfb1f7c3ae372f",60.1579289842,24.8756727507,"Travel & Transport"
"4cd2ce65d5d7a1cd99507a66",60.169172052,24.9321145302,"Arts & Entertainment"
"4cd3b26e53665481119628ed",60.1928347712,24.937039903000002,"Professional & Other Places"
"4cd3b89f08f48cfa6e07a285",60.1903640767,24.9779212475,"Professional & Other Places"
"4cd40a7da61c46881eb7b628",60.1651481922,24.936132431,"Food"
"4cd40e072561a35d32ab34dd",60.204303265200004,24.899574224600002,"Shop & Service"
"4cd410c69828b60cdce7d884",60.1637894382,24.937849724,"Shop & Service"
"4cd415f7a61c46888502b728",60.1683437103,24.941292260500003,"Shop & Service"
"4cd42b10607a6dcbf6e51354",60.188412,24.954218,"Nightlife Spot"
"4cd511bdaeb1224b6a5e20ff",60.2035267118,24.9357119443,"Professional & Other Places"
"4cd559a176ab721e486d6c6a",60.1715475672,24.945849124000002,"Food"
"4cd574cb76ab721eed1d6d6a",60.189159771199996,24.922675693400002,"Nightlife Spot"
"4cd5d7a2dfb4a1cddac15b5c",60.1718302058,24.941368103000002,"Travel & Transport"
"4cd6d1f5122ba143fde734a1",60.2384906578,24.8758497773,"Outdoors & Recreation"
"4cd7ae93145fa1cdeda302bd",60.16794498310001,24.9405527115,"Professional & Other Places"
"4cd7b9347d45468848f7e7ed",60.1687989176,24.9419474602,"Travel & Transport"
"4cd7c83e145fa1cd970303bd",60.1706134547,24.937376976,"Travel & Transport"
"4cd80eaf7bb06dcb894ea0b2",60.162119,24.940538,"Shop & Service"
"4cd85466a99d370459d104ce",60.2251095425,24.8540997505,"Nightlife Spot"
"4cd8fae31891236a9b12390b",60.2399602832,24.864335060100004,"Outdoors & Recreation"
"4cd90fef5e1b721ea3393dd9",60.1684031089,24.9454989264,"Shop & Service"
"4cd9154cda85224b2db74fca",60.167453960699994,24.944243431100002,"Food"
"4cd91c2051fc8cfafa39ed5d",60.238918999999996,24.850279999999998,"Food"
"4cd92333145fa1cd45cf09bd",60.1925845306,24.930551714499998,"Travel & Transport"
"4cd93737145fa1cd902f0abd",60.169001781300004,24.9468868058,"Professional & Other Places"
"4cda4b4fcea2224b92d07e4c",60.1891906818,24.9585342407,"Food"
"4cda86015aeda1cd5143b711",60.16680699999999,24.93365835,"Professional & Other Places"
"4cdaa722958f236a5d22a803",60.1679708067,24.945242059899996,"Professional & Other Places"
"4cdab5cdc409b60c106ad01a",60.1864490411,24.9473333359,"Travel & Transport"
"4cdb8996cea2224b285d864c",60.169985,24.94858,"College & University"
"4cdbd8e15aeda1cd8f22bf11",60.175366403199995,24.958510718400003,"Arts & Entertainment"
"4cdbd9becea2224ba8c6874c",60.161753294200004,24.904611110700003,"Shop & Service"
"4cdbe3afd54954813b6a3eb2",60.1818996645,24.9582424976,"Professional & Other Places"
"4cdc228099026dcbe0371181",60.169007940200004,24.9363218393,"Professional & Other Places"
"4cdce137cea2224b7f1a8e4c",60.2075015278,24.8702144623,"Professional & Other Places"
"4cdd2ed622bd721ed377ff47",60.1683000671,24.9454377231,"Shop & Service"
"4cdd562122bd721ebc770048",60.185037,24.928085999999997,"Travel & Transport"
"4cdd6906d4ecb1f787288548",60.1831630379,24.960068464299997,"Arts & Entertainment"
"4cdd7833df986ea8b6c3d516",60.1790337299,24.960594177199997,"Travel & Transport"
"4cdd7adcc409b60c13b4e01a",60.171351,24.946965,"Travel & Transport"
"4cde45d870bba1cdaa755fc4",60.1606234907,24.950778455,"Professional & Other Places"
"4cde5f44c4f6a35db87cc96c",60.167941598199995,24.9319466621,"Shop & Service"
"4cde651441ed224bccacd83c",60.164586972399995,24.9409334552,"Food"
"4cdeb0b269136dcb57d6d7e6",60.1908412978,24.9457403904,"Outdoors & Recreation"
"4cdeedf8f8a4a14320c1dabc",60.172512014,24.9413845481,"Travel & Transport"
"4ce051207e2e236a3c778a1b",60.178062680299995,24.9502944946,"Travel & Transport"
"4ce0f81f78ddf04d0d07a998",60.1638614591,24.9098085538,"Outdoors & Recreation"
"4ce100dd41ed224bf3e5e73c",60.1588112504,24.933203444,"Professional & Other Places"
"4ce24bb7825e721e213c8045",60.188323927,24.9182429872,"College & University"
"4ce25a8169136dcb02b2eee6",60.181231824099996,24.922227859499998,"Professional & Other Places"
"4ce26615ffcf3704ff422b82",60.2387866675,24.9991223303,"Professional & Other Places"
"4ce270fbf8cdb1f798e9a112",60.165409999999994,24.952560000000002,"Travel & Transport"
"4ce286d970bba1cd735877c4",60.179001717700004,24.950380325300003,"Travel & Transport"
"4ce28f14f8a4a143b144f1bc",60.1673005291,24.9496797497,"Professional & Other Places"
"4ce408f605f7a093f69ea328",60.17050672,24.9367547035,"Shop & Service"
"4ce4bbf333d760fc3f61632e",60.182432999999996,24.956979,"Travel & Transport"
"4ce4d42276388cfaf85f2603",60.1682100135,24.9400762311,"Shop & Service"
"4ce4e738b4373704bdeff5ce",60.171463,24.954411999999998,"Professional & Other Places"
"4ce5925af86537048b1c9dc4",60.168993383,24.9466122047,"Travel & Transport"
"4ce61d3cbaa6a1cd35b41f6c",60.1946412793,24.948964119,"Professional & Other Places"
"4ce64152d99f721e1bd5a273",60.1929342831,24.9361921977,"Food"
"4ce64db8f1c6236aad8e52f0",60.1692472243,24.9426341057,"Food"
"4ce65d758ef78cfa27cd8b9b",60.167149736599995,24.932141304,"Professional & Other Places"
"4ce660cde888f04de79b356b",60.204948430900004,24.9618862239,"College & University"
"4ce67fb2678aa093698adcea",60.2070750663,24.8711585999,"Outdoors & Recreation"
"4ce6d116fe90a35d3671380e",60.173060748900006,24.9477270525,"College & University"
"4ce6d83abaa6a1cdb9e7236c",60.19193968890001,24.9098211904,"Outdoors & Recreation"
"4ce7ad22e1eeb60c197b9eae",60.1607016587,24.946732521100003,"Shop & Service"
"4cea1438d27560fcc48d993a",60.1724025498,24.9423392465,"Professional & Other Places"
"4cea345e4cdf8eec520551d1",60.1644655213,24.9457457526,"Professional & Other Places"
"4cea4d4c0f196dcb8ede50ae",60.1912174284,24.9452733994,"Food"
"4cea7799b5c35941b8dc6a8f",60.1623023788,24.9072953493,"Professional & Other Places"
"4ceab33de888f04d269a4e6b",60.1695851867,24.9308903411,"Food"
"4ceaea60e888f04db4a24f6b",60.2030217819,24.8821285981,"Travel & Transport"
"4ceb67c5d99f721e58bfc073",60.167164,24.927512,"College & University"
"4ceb6bfa8ef78cfaecabac9b",60.216558040699994,24.9627496829,"Professional & Other Places"
"4cebc8ecf8653704f4b1c4c4",60.200536515299994,24.9384056363,"Professional & Other Places"
"4cecb9278604a1cd4080eec0",60.2305208379,24.8472039088,"Travel & Transport"
"4cee400f0acea35d4fa6e8ae",60.1648438815,24.936238875500003,"Travel & Transport"
"4ceece5ff368b1f7e38382f7",60.1588064946,24.949436187699998,"Outdoors & Recreation"
"4cefdd1e7db3224bac1f2f2e",60.23577178,24.9638096882,"Professional & Other Places"
"4cf0af07d29b2d432221f0bb",60.200650432799996,24.9380239394,"Professional & Other Places"
"4cf22f4b6195721e4a3946c1",60.153755748900004,24.9558198452,"Food"
"4cf28933899c6ea880daf6c1",60.1672063708,24.943793826799997,"Residence"
"4cf28da9899c6ea8b4f3f6c1",60.1967965311,24.8578642168,"Residence"
"4cf3b40c899c6ea833e7fcc1",60.1988432747,24.9375915527,"Outdoors & Recreation"
"4cf4ca891c158cfa2c75e5b5",60.18536619,24.947193861,"Professional & Other Places"
"4cf4e5ab8333224b191d1d8e",60.1681050975,24.9465179443,"Shop & Service"
"4cf509fb7e93f04db77d6069",60.16196812770001,24.928354298200002,"Outdoors & Recreation"
"4cf531558333224b22d91e8e",60.167950320299994,24.940273761700002,"Nightlife Spot"
"4cf54f8f1d18a143df0b6bec",60.1531385718,24.9521860963,"Residence"
"4cf5ec6e81cd6dcbc876780d",60.181026,24.921221,"Professional & Other Places"
"4cf637e5dc40a35d3e8c4654",60.1640895922,24.9490718652,"Professional & Other Places"
"4cf64ff00a71224b412e1d93",60.1608257106,24.9158110919,"Professional & Other Places"
"4cf655e3e308236a1f87e5ac",60.198797,24.92452,"Professional & Other Places"
"4cf657bf0a71224bf6611d93",60.223851885,25.018573684899998,"Professional & Other Places"
"4cf65c33f2a260fcfa4d1690",60.178494854300006,24.9497258663,"Food"
"4cf678571801a1432bd7e9d4",60.2395448948,24.844830036199998,"Shop & Service"
"4cf67db055e13704abeeccb6",60.1650327112,24.9440907667,"Arts & Entertainment"
"4cf68b78d3a8a1cd30ead143",60.164418876000006,24.911039469000002,"Travel & Transport"
"4cf751fa665854816c58ce98",60.20284399999999,24.924497,"Professional & Other Places"
"4cf76230e308236a4860ebac",60.1630584498,24.9324765801,"Food"
"4cf8cbbf01568cfac92522e7",60.231180049399995,24.881184305300003,"Food"
"4cf8f1ccce1da1cd11a8cae1",60.16898818560001,24.937639935500002,"Shop & Service"
"4cf90e71a348f04de675fb5c",60.197955261000004,24.901625604699998,"Professional & Other Places"
"4cfa31e82d80a143630043d8",60.166169,24.94205,"Arts & Entertainment"
"4cfa6bd5084f5481ae017b09",60.187580136,24.9692354027,"College & University"
"4cfa9c452d80a14392ef45d8",60.162452566700004,24.913974,"Food"
"4cfaa537d7206ea86b403a69",60.206396999999996,24.915748,"Residence"
"4cfab40bfabc2d4307abdbd2",60.1693539631,24.9339652061,"Shop & Service"
"4cfb78ce7f2db1f78acf2dd4",60.168338463299996,24.9428073046,"Food"
"4cfb9cf1d8468cfa0694f56b",60.1567563912,24.9389648438,"Outdoors & Recreation"
"4cfbaccd2d80a143d1c14cd8",60.1672230442,24.955931449,"Travel & Transport"
"4cfbf3b30df3236a7d79fca9",60.1570254534,24.932824875900003,"Residence"
"4cfd0106d7206ea8eff24669",60.1719755296,24.9055442667,"Outdoors & Recreation"
"4cfddd8cc671721e441ed018",60.18103000000001,24.921306,"Professional & Other Places"
"4cfe2dc8dccef04d9446c99c",60.1836482979,24.954822697199997,"Professional & Other Places"
"4cfe371ac51fa1cde121f52b",60.1724195743,24.9378535279,"Professional & Other Places"
"4cfe7245c51fa1cd6375f62b",60.1665252679,24.968791008,"Outdoors & Recreation"
"4cff2a8875d3236aa2f2e3f7",60.171466,24.921010971100003,"College & University"
"4cff2f611ebe6dcb51108091",60.1629276696,24.911370277399996,"Outdoors & Recreation"
"4cff5a3421ea6ea8e63c3c9f",60.164809999999996,24.951073,"Professional & Other Places"
"4cff8b50f1605481ec7f99ea",60.1677722001,24.9475679093,"Shop & Service"
"4d0087061ebe6dcbe7e68791",60.2274145258,25.0138365588,"College & University"
"4d01e7d99f9ea143313c8ca9",60.18001138939999,24.949609365,"Professional & Other Places"
"4d01fef6725e60fcc89b41b9",60.180611,24.921388,"Professional & Other Places"
"4d023a27dc18b1f7c1f7ea10",60.198972,24.932553,"Travel & Transport"
"4d025d8058245481cfb74aac",60.179775669499996,25.004511237800003,"Residence"
"4d02ef867d9ba35de3db5c23",60.1832605214,24.9275658409,"Professional & Other Places"
"4d034c2c54d0236a2d2de8d5",60.172350513299996,24.9477517605,"Professional & Other Places"
"4d03887f37036dcb69930afb",60.2118262005,24.859695117399998,"Food"
"4d03a592e350b60c50557e42",60.1724705831,24.941110611,"Travel & Transport"
"4d03c1bbe350b60c54137f42",60.166531000000006,24.952394,"Food"
"4d04a5c49d33a1437e76bc78",60.160561,24.941951,"Food"
"4d04beae26adb1f7214bd470",60.169492723000005,24.952311515799998,"Shop & Service"
"4d0601180e49721eeee8787f",60.1641831589,24.9458743975,"Professional & Other Places"
"4d06082da26854817cb9bfbd",60.168431000000005,24.932229,"Professional & Other Places"
"4d060d942f96f04de9d72554",60.229564429499995,24.9610444729,"Travel & Transport"
"4d061f45347da1cdde50348f",60.184235,24.960689000000002,"Professional & Other Places"
"4d07376654d0236a6a12fdd5",60.166447,24.935071,"Professional & Other Places"
"4d08b75c790fa09358cdc473",60.166962931,24.937505721999997,"Professional & Other Places"
"4d09de39e023224bed0d5dd2",60.221563345,24.874685863000003,"Food"
"4d0b1d3927f8a35daa372a13",60.1718028606,24.9470789619,"Food"
"4d0b9133dd5fa1cdf5c55989",60.16141999999999,24.903970314200002,"Arts & Entertainment"
"4d0b92c4d8d78cfa8cc81dbe",60.1609090908,24.913461170300003,"Residence"
"4d0ba7b4f608721e5d0f3d0f",60.2273191511,25.0099050525,"Shop & Service"
"4d0d1cd6eea9b60c068c5c3f",60.177386902799995,24.9547701392,"Residence"
"4d0e04c8e6e259417b7dda01",60.21473285890001,24.9568700557,"Outdoors & Recreation"
"4d0f50c7c3dc3704e2bd3174",60.204877578,24.9672394202,"Travel & Transport"
"4d0f6cbcd467236a770bbe4a",60.2393002868,24.8760288898,"Nightlife Spot"
"4d104bbf71e8a1cd25fa7fbd",60.160797736499994,24.952207168,"Shop & Service"
"4d108d945584f04d5c4d5816",60.1991895697,24.9344623301,"Travel & Transport"
"4d11edd393cf6a31fc09ffe1",60.1964882442,24.942064626500002,"Professional & Other Places"
"4d131b7840e654813ace941a",60.162790952600005,24.9400234439,"Shop & Service"
"4d13b58c2eb5a143d121ba9f",60.1481381521,24.920725822399998,"Outdoors & Recreation"
"4d1875b825cda14313e07ed6",60.19882787979999,24.9006541125,"Professional & Other Places"
"4d187c0e85fc6dcb9b71b54e",60.1691188384,24.939499833899998,"Shop & Service"
"4d18c6ea81cea35dec09f0ec",60.172342508599996,24.9195241928,"Shop & Service"
"4d19cd89302da1cd53bacc93",60.168718999999996,24.954292000000002,"Professional & Other Places"
"4d19d44385fc6dcb2969c04e",60.168890455500005,24.9427176568,"Shop & Service"
"4d1b5df6c5f5b1f7834ddb36",60.163880749099995,24.907698127800003,"Travel & Transport"
"4d1b9af98860a0934e8db434",60.1707561814,24.9322056042,"Nightlife Spot"
"4d1c4c35c50e6ea87b7bd1b8",60.223459221400006,24.8652883514,"Professional & Other Places"
"4d1c6c03d2a3a09052776772",60.1700812924,24.923483525300004,"Shop & Service"
"4d1c7d5ff8ca236a1b83f630",60.1882293965,24.9482081267,"Food"
"4d1cb4e91cb9a1434850b12b",60.1894787008,24.922442436199997,"Arts & Entertainment"
"4d1e360bf7a9a1434740189f",60.1739860928,24.9223673344,"Outdoors & Recreation"
"4d1e378d2eb1f04de1cfddc1",60.186513050900004,25.008745193499998,"Outdoors & Recreation"
"4d207eb4f7a9a1438a752d9f",60.1819605205,25.0136571467,"Outdoors & Recreation"
"4d21f1258629224b165c1f87",60.157786524399995,24.9493854727,"Shop & Service"
"4d220db6f7a9a143d6cf3b9f",60.1694393539,24.933278560599998,"Shop & Service"
"4d22acd9e56f6ea8a054871d",60.1900867326,24.9786186218,"Travel & Transport"
"4d22fff4bdd7a0930dc801cf",60.2415481888,24.847144163699998,"Shop & Service"
"4d230eea6e8c3704be1f11a0",60.167212457,24.9309316343,"Shop & Service"
"4d238f3c2ac6f04d94ff2d45",60.1619022,24.9383831375,"Residence"
"4d2490d03c026ea8a69e8c4e",60.236275,24.847720000000002,"Travel & Transport"
"4d24aeaf0e998cfa9275263f",60.166522922700004,24.9708121359,"Outdoors & Recreation"
"4d2601098440721e155c4367",60.1695460921,24.9291157722,"Professional & Other Places"
"4d263bd53c84b1f7fee70947",60.2286835424,24.9681367461,"Travel & Transport"
"4d2870a2342d6dcb0e4bf8ca",60.23685,24.891328,"Shop & Service"
"4d28c34b6e27a143c69c1d24",60.213769871000004,24.9482345581,"Outdoors & Recreation"
"4d2970ec3c795481e207d89b",60.2059328013,24.8753837089,"Professional & Other Places"
"4d29ce828292236a6e2826bb",60.169817152600004,24.928874289099998,"Nightlife Spot"
"4d2ac52d4ab78eecf70b3126",60.1714836777,24.9495766838,"College & University"
"4d2ae48fc406721e337b87b6",60.198693974399994,24.9483633041,"Professional & Other Places"
"4d2b1b0d3c795481fadbe59b",60.1741215832,24.9613563988,"Shop & Service"
"4d2b1bca342d6dcb0be712cb",60.174172175,24.959106342800002,"Shop & Service"
"4d2c3d84f7a9224bc23b16a0",60.1711577963,24.9222707748,"Professional & Other Places"
"4d2c4bd055a8b60c15a0eec0",60.1690337457,24.954071044899997,"Professional & Other Places"
"4d2d498f88e23704567d38c7",60.1705053389,24.9218805844,"Professional & Other Places"
"4d2d521e79bc721e885aeaee",60.168582819099996,24.938169145,"Professional & Other Places"
"4d2dc09c12d16a312d7f2c22",60.2296911918,24.9641990662,"Professional & Other Places"
"4d2dd1b9679e6dcb3afbb295",60.1654944858,24.9333476113,"Professional & Other Places"
"4d2dd4da88e2370431923dc7",60.1695773816,24.9281384173,"Professional & Other Places"
"4d2dd625a05b2d43615efab9",60.172886589300006,24.9474723508,"Shop & Service"
"4d2e0c50da7cb60c0e166cd4",60.2028267112,24.924910888899998,"Travel & Transport"
"4d2eb48349bb721ee71d8195",60.1680890861,24.9544250965,"Professional & Other Places"
"4d2eeb175d4ca1cda9411c1b",60.1996493129,24.9631685797,"Professional & Other Places"
"4d2efcebad3a8cfa874f99bd",60.2205272527,24.9445867538,"Professional & Other Places"
"4d2f278c06a060fc56a8750a",60.1539386792,24.8823191997,"Shop & Service"
"4d2f2c2d73e5a093db1558cf",60.1637031186,24.942980641,"Nightlife Spot"
"4d2fed2d51b22d4307ad2fd5",60.2151724767,24.8756197481,"Professional & Other Places"
"4d2ff0b4236aa143168e4feb",60.207969313,24.8787008311,"Professional & Other Places"
"4d2ff4a896fe6ea892cb1044",60.1591401581,24.9329030514,"Professional & Other Places"
"4d302abcf986a09355cef966",60.1776439189,24.9453957239,"Professional & Other Places"
"4d3066ea236aa143252654eb",60.2378015318,24.846488851100002,"Food"
"4d30d717fd486a31507e42f1",60.163677,24.944537,"Professional & Other Places"
"4d319a3c8250f04d481aebe0",60.1863393353,25.007921696300002,"Shop & Service"
"4d34133fb60937042f7907e0",60.1837891036,24.962032277600002,"Professional & Other Places"
"4d34589ab6093704de290ae0",60.171177651899995,24.9307299709,"Shop & Service"
"4d345deceefa8cfaf4054ab3",60.178959034799995,24.923386573800002,"Outdoors & Recreation"
"4d347a976c7c721e2672c256",60.1984593584,24.9338150024,"Travel & Transport"
"4d35371e8250f04d44670ce1",60.1643013844,24.9069016694,"Food"
"4d3564a25c2db60c2af3db6c",60.1830545358,24.959018871599998,"Professional & Other Places"
"4d35db93f8c9224b97ddcfd2",60.169460701599995,24.9337291718,"Shop & Service"
"4d3689d648cdb1f7d54ff437",60.165749411099995,24.9286640875,"Professional & Other Places"
"4d369225cf67a1432d5ab428",60.1818960251,24.9231344461,"Professional & Other Places"
"4d36c137c47db1f7a644e9a5",60.196959594700004,24.9283244973,"Food"
"4d36e30c1931224b32830fcb",60.2291888338,25.0120838472,"Travel & Transport"
"4d370e9376b3236ad817b779",60.157554000000005,24.878931641599998,"Outdoors & Recreation"
